ID,PROB
4f60c8bdbfdb9d280853dc20d3de5478,0.763637434553799
fcac38fee331a8e94084693eb141b008,0.28115070548769694
f61d6e675ca806d22fe1dd79b835cdb5,0.3996752538915619
b7deac6a2a2d9e613a5ed5825e7101dd,0.15844927203293352
944996799033aae41bf88f28eeb18e2d,0.14364209039471473
f69aee73048a2802455b1b60e814fa77,0.2441800839250179
15e62a4a079b0f7e714085a9c09d8ed3,0.44138854579173764
1f21855baf6293952a0c2f2a582699e2,0.35827279452214944
adfb96e8b1c2939eb08bfa930442f2e9,0.535951178111827
c319527e92048fb885636bcb141b2c42,0.773428444247921
dc01ae4b4251b87b99f1ce87f75aa1df,0.7013115801935221
5988a50f99793fc1f4718d12c7634172,0.5502570764860661
4fc92fb33f2dffc412764b8df64f3fd5,0.5662111051515801
1740b5207a1c53674f5120723022c42a,0.15831873163663343
60776a6b1bac66faadf574242ddfda2f,0.2645903680520483
2474edb83b977698cc42d34c95b43132,0.4194909660350988
aac4a9b78f5bf3819e57e922b4d22fa7,0.4912814020069093
6e26ed33ebce9372d22336f723789754,0.2828863402498202
81b2a5cf8992acbcc5f8297e73f84353,0.27884180940057607
a5ac6cb1b9c416e8095c8473f13a9320,0.7713053357840444
f8ffbbf9e5dfd79bc2888d80420a73dd,0.1430940345046545
64e484806b89b038b2c7288451ddc6a4,0.31403094283681
7ccfc73bd9a1fc89e90cc852154bb1e1,0.5244601001073866
26713bb5e063518bdf468022e6a92d84,0.48064878418123386
1919dd312542fddb4a225d53ec7762fc,0.23075093255403156
01b5652e17de094ade623716fa905299,0.36066950861304986
48a992b8a7c5d4f09eeec058225a4b93,0.31489359385248905
784cd955cf20a5bde965c3bf84eaa5b2,0.3532930118975691
86cfe4a809d8691981a661b5effbff3d,0.20246929190529778
875568672d7232d9dd7d5b92dea80e51,0.31167695256719397
b378b554aca533f854b1ee82cc093c6b,0.22189310302901574
42d79f9b516a95078bc393c89c6c6d59,0.6225896005809428
034face4b3bbb105415b4f4afe15c618,0.27081073998844507
2f4032523126e1a2948e6467e9be85b9,0.8715405350052915
d021734dabc4b1ffe3997a80482cba15,0.21400776356067688
a553a6184bfa6f416789f0bd85adcbc0,0.28901576095330167
62e20e968184596becc20d048529adea,0.2544530141330411
8e27c0108676ca2429488a571d9e2a8f,0.4335405641485831
4e57c4272fb41abc347596a6792e2828,0.230016986526996
12d570392a16caf82f39b6521d7e3fae,0.6110168568320976
ba71f0d799067720912706c3f2498cb9,0.25463160431703935
ed916d97fc458f358b4427c923db9121,0.3386139172385143
1a274260323f3b4c151f8c55bc4bc7ed,0.5547378922380113
ecbcccbae2edfd5af1d31ddd359f5a1f,0.30654836684340614
9560e44c3a39ceaa70bc8bd038ce6560,0.42821737500234697
60e18d814900f230595fe02e4a70ec99,0.3047549245289701
fb1cef6600512d038d0a1031c53fd47b,0.7555032921295215
b8470058f7639ce7450c2ae3e0da2b81,0.5065022891130191
37a9a1fa2e889123c7980cc1ff649adf,0.3593399109799551
52c3c0af9fe5bf42b10facc2ef28ab7b,0.26609703782658983
3b88151384d215b8f392f3759ba8b8aa,0.3135425317100729
03e68ede4c5bf021dd64c64950ac60b6,0.4124023037809388
141bd61c6fa9b99f6babfe72212d3bcb,0.5849810610191148
db63e706c882a4af712dff79b4777d31,0.5226193215317169
960be68729e42f61cf3b49aa672307c3,0.44964911520130524
b9d8fdf7c34ee9fb33b55eda85eaed27,0.2118210055349475
859e63f9a93e617d1d95459854ea938f,0.3902130888724059
9f0f6b5943df5bdd32cc331203fcbb4f,0.7655486714520984
50452c564b2aceb998d07922a6deeda2,0.4464368521931213
a4700ac812769a27fa70d1e4984682a1,0.1774047465956987
0baddd3cee89678f05137ae1decd1acd,0.32660757268934737
b1b9c64664592192b5b0599ec66e492f,0.26469426426451736
818b3b578f8ca722ead08b3f1a4614b2,0.48140520581793267
200b8ed9682489d0f57cea86c0e74fd7,0.5049117090470293
fcdd441268c0bcebd5bbd49097485b82,0.5139217148474108
5954fbd17fa2541553da25f7aaf68c7f,0.25718364852181175
cd4059d2389f5238b3be8fbebadf3f61,0.6135285741336054
e96c5f6268ee2685b970ea94a5bbffd5,0.6577263521465069
8c51b315cf1e1339c4888e602ce8d85c,0.32634798560599093
8a3ab8ac07c7e1136435522b2efabd9a,0.656612834564315
3a8a3b19c0bb43a2486d4af53ca22ad5,0.8153033803563879
cf0052e40d07de3aa036bc667d9d6448,0.16944604735989224
4fcbff78a29df3cea3a06a52df0d9cac,0.26207880560936475
d67ed9dfa4b80b6f7875b80fb626b759,0.3928985976510441
615f13e664baf3657e13edbc4125333f,0.1642010180979029
658ccdb3ce04a6f91cef9cfe0ff2024d,0.3635809165961653
664a31faf9d2a5dbdd61eae9d8e1f31b,0.33235433256314856
9a05a4f087cdde77f67095c08808a126,0.2986891943800557
6311cb12800a1bf233dae00e90ec1f93,0.26972656385839605
59c3b1204610daaf439b41a351922204,0.26780142804941204
d7a4807cd77d6f34efe64399eec79001,0.4283219829059686
d47017ede915158a0f74d811231ef5b1,0.27610238174040025
ea516c622df63fb0503d05a59fe4ec38,0.21567560307580924
9053ad0f147314a5dd0636746dfe55e2,0.5665646649767279
4b7cf269e34817be7276efe8b2f2fc2e,0.31966541274972166
29923eb977dfaa7465a90e4ff4d42a7a,0.453581470575882
68ec0f7927d54fcd6a9e9619baa3e258,0.8188839451583765
1537cc59fdfca3f67044692757c5b4f8,0.2970917957553575
274eb68f4fda2bdce068c8204c570f55,0.2703657750305641
010ba18f6baeffa90a51cbe421aba925,0.4706066422496719
43ffbf55cba1146bf04f91388dd034a2,0.7177964175211466
985072e2c78d2bca3d8ec6fe57f127ed,0.3491356374817041
79aadeb31f54e86d1c81fbe9bf8f7497,0.4805577836780598
e2cdc591556caa584c197d1a2f75a71d,0.20538839485306
3051b52102c0734b468510b38bf86c7d,0.4815459535429504
a446ab8be23c839ad0a72293cd8d78b7,0.286978195910383
5197f1afb239d61d8bbcb7bf3f255183,0.7345521717086119
808fb51d8176866f3c41415757805c9b,0.2612572802054386
b1b3ba9152aad1b44bf516fb7e44f4eb,0.3081011602239852
95197f5a99575d336801d73010e6b946,0.4581709545149406
fb7c34d1a630b4f1dcd9d8da201dce81,0.3487626592533338
908e8bea437ed846a5a84dcd326c78cc,0.38918946778975827
b8c7ad044125f46dedeae5ddb09f2bee,0.23102441946694524
32938d82dc15833585daa811901dd9d2,0.4591562882174094
3a18bc3bccc685c9e29e2fe8fba81f32,0.27348953779961677
dbad6a2afbc82360cf509c3dcf280235,0.4490817468210599
62802f3e7a90a889503206fc162357f5,0.14865565130555758
37f563d2edfefbaacb11e10df2740a89,0.3283492438995066
8f99a4714db9a47bcc9f0481ee1a8435,0.654837537894901
bd499c352c78cae5760a5ec85fd92677,0.4708122300067181
50a28a918d12e1e973183aa2d50ec797,0.6669655462412851
aa738be4489c56e6d65ea8af9b1e7651,0.39017794513610565
7b662e78f3bd99bcba48fb7a448ff257,0.17066025921258016
6a0a7a7df95628c3aed3cf3830879dc2,0.8113686057755161
54a1d98e60a5c4ad125959abcd8dad33,0.27243423125062
f0d9e31d0242b25bc282016568d21e36,0.35940043751806205
e25863aec322ccf06d00f733cc79fcea,0.4068309905267746
d77f4bb1919fca19ee79936fe83362c3,0.7613972388872253
0c037661120afaba2def45ff4c0e2953,0.6122434955676305
b32a651c62e3e6d1ed4ba7e74dab0f9d,0.6847364482574829
173df0847f09699e7824db6b44fc1c3f,0.7662900519458595
f3700441a0dd3d58493e30a4e41d32c6,0.5228156631752172
4e027d420dd39f43a2c9421af949e464,0.42232272378815633
1d9479e713c11c5db418f78116c88394,0.8653710100505004
89ce48435c241ff1e7994f02f69ce473,0.34152663309850273
4eb4262a0dae257a7cc4ab3cd83854a4,0.3202178377074438
6f24623e008497d12c577d02f1c84e4c,0.3260878885447417
525d2ecb9fcfb2f7e3ceacf52e31b114,0.24599207896687963
be5b50404ac55993363862dc4f53f94c,0.24217652936723855
18ab8cf73c89685a65f92e9170e44187,0.4242935435712381
c627230510a8c2df098d52720b8727b1,0.2914602626812996
e19eff41d51f59b0aa9bd68729e6f533,0.2390031385887099
e42d328b1d95385a34be27fe0700ae54,0.22022121685952664
8b507a396ce42403e47cd2627b25b08c,0.7618611963571972
106fdb1e95caba6ef5aa5f07154c2383,0.3643784176913622
1862e674b4319c0446576ce9375c2db2,0.38233306226037883
a37104be3e3fbc08eaadd0b255701008,0.6162945324028755
75441f94efb431c1c406408110015423,0.8637733818522876
d8efcdb2177135c396fc07535b20e494,0.293193218197692
fe28a80fbac5ab5253156ebf65ad8334,0.26033845425603097
3d2543ca24843f481e40ec6b302422ab,0.2479108875271556
fe978f45d7a7d43743f3c663262ea368,0.34828842913517205
e358b7a661a12ed6dd2c42891a4c13cc,0.5643222926560417
1f88294c2f26d16107012eaf22e7d20a,0.628661026351478
bb5975f0a75ad1b7c828566aca4f7b35,0.5183909117770668
119bc94f1846be1fafe4ba14cc80e008,0.30450949970060126
f4fe300c4c323f5a93d0c7cdaf4459b5,0.2874987462090993
97156d085a06c7e44d99f204e73331be,0.40363818462741313
59e0905e1122078c7c407ab4432acd2f,0.6073721671258357
49597ffd28e2677bcb253487d0a7b513,0.1485735944177485
609344de04bc6b0e9ba35215b2d437f3,0.43136998616789407
1d00af0106da3a9169bcd47aefeb4028,0.33879936542708017
c4c7ca8d20d3de44ee19159c7efd5d9b,0.4598403385647417
b95860b7c792821cab40f2329bacc16b,0.19412623507347684
527005ae8466f6e6b9a97c8b639dfe87,0.5476706021336323
e71b631dc3de9d86cc42c3c9344770c9,0.7440238060178425
7067409a67944a00b8e4d0f9fcfb90e3,0.2673978057181804
1610a09516f34107922c10f466ecc643,0.3752818224480636
2001553b6d69fb63ff4e830731003fb9,0.4225941754342695
13ed22c27006509539bccd27520c6ea3,0.5677668523649322
45974d0f09e75b1e00684d3bc4b3dd45,0.4126625659966864
0c6a5a594c907edfd4483eae4c53d529,0.23100226050062933
ed1ab519f1bd438c7ef0ef44a5d7823c,0.35910933590806327
2113bfd4381c080a09759760c5a8d22b,0.340214548912346
b1613fbaeccea230c32433c2db8d608c,0.289461410554897
618cd8cd6ad074a9ad4e0e10315f7dea,0.4660354928652736
f5d7906468fccb8d7438ccd3cc970d1c,0.3047866042648033
689310397183e7574f7ff897f1382288,0.3724166519724941
376bb24deb35f4a1e9134e6b712aaaf4,0.4786630139203715
d8dbdfd3e37d519653c391d6721b5c4a,0.6485515315833105
4a0b4bd9b57cc5ba960758f5331337b3,0.8563031837994011
edfd843e2b2fa56622a97e7178b778a7,0.754937114299221
6adc2178156dea1f1f84dde96a80a345,0.5276142784682079
de8f4eda9a518ca62def2c563a1260e3,0.8270369731210417
0e0547e8a2d979185494a54515d9aae3,0.2698993904166474
d72590f51b5979c714e452d6ad50811d,0.5917666056927494
9d359ad18bd4b0a61b86ba9b16f1b67b,0.3620030438190172
fb4bd52d78ffd60f757d99bfab540b1c,0.21090094091100253
5bc197558c49291d1c877edd00062224,0.31748330183395906
4e3c524b043dded8d853128a651f7495,0.32923227350909967
e96f61dbd66779cd7a8d95dfb86d0320,0.31397183295887454
673e2325c2936e8a1e90e0571cb54ea3,0.2583655807315337
002632102f6336992f38fc0036c57012,0.23442723139503166
d8c33785f4b501fee0b267d68488b4eb,0.16917236794972415
589fd4ca98eead255b51e6ee8dec8979,0.7726026516919383
4a1d7644e72b6ed0ee5057a67f5845e0,0.281441773325227
2454ebedc647dafbc71af750e3c26b26,0.8686510510283443
dafbdf38c9fd1791267685a460743452,0.3555543614204577
f38b099c0a071fdbcfe13a4abc31f266,0.3377833481346955
98c11d714d59ec828a12033d755bd1d2,0.28156583545051406
b88a316c6bff6e043fccf7533ca633e9,0.7224041864946213
5581aabd92945e81df86ab0fe69a1012,0.6155783888176264
471e68c8d060864bbc16fd37475d5c0a,0.39125869344402997
43f2a4254733cfaea22bd770355b9be7,0.32797921566753613
a2501892c724461b8b5784ba0ddbcb7b,0.41384041502547003
39ee25e901e72afb8e6e32e0039cdb2b,0.8378380023307411
5412a019cf0783b4f5447e34ba360629,0.3538790441232215
a3961c7e84333c1e47ebc59e5e0f11c5,0.44764323904530945
5d539389e70527c94cfae7c8062b762a,0.666009218019642
b92af4e607d4192561d09192984a409c,0.8099961362491042
5c27704ec08ff3136966d446f5233cff,0.3746570215861769
43af17cf3dbb9b342c3b8822cfac4ba3,0.4715814469145882
b0370b1e258ed6c2f4caa7a5c9883a12,0.2594264696987588
3d3f0d21b0032267ddfedce0bd3feb5f,0.6114023193470614
d51af22124d7f73e46a0885f3287f324,0.18913403632964942
547fac2ce5cda43815bd3c66d043ce24,0.25761088567811014
606be5dd484e8764ed51925750e939a0,0.4982554892165237
46691b81c97e0333bacf7685e51d6c81,0.4842999309649731
56a1495b7620d726d64f19184faefe98,0.6456464553424854
efc38e51b3f9c2d768c5fbf2666ac292,0.27927558567232436
8520a1b1e8251526b257654e904a2f73,0.3985571133830447
b40bdf82bde8f3b7fad5b2e22f0a1b10,0.20258423745970572
82b093ed53f2c20a7ad3f538113c94e9,0.3205047610156344
a00392d67396636b189cafadbf7cc537,0.5956936165314124
d1d53c367269199bb66a7adabedc0a99,0.5561283070458745
1af884c77e79d0680fc8172713a24884,0.6862527642916258
9f6b9690cbfee4623471619e0b5f0eee,0.6648240480897221
c9166f14bbfe1f24f15f289f98a3f8c4,0.5598687458248993
956de8e0486eac6b2843d28c5b19b0ac,0.3862664431150079
ca23521e02b9fc42a694dfa89b489a1f,0.41725696617971486
32bfd808dd308d6c83d9450c452eda94,0.6201055010003055
37e91de1e9f2d9869caa76b693e32b9c,0.6773378796488112
b4f160f5948a9bece85a11bb93feefdb,0.43006320964111316
4ac891e800630b635652ea5b96ecfd48,0.3063548776221676
86b5cd2e6e5625a047452f4c2ba90dc8,0.31884430800628016
73b2f1b5698868ee582043352a7b1590,0.3327049675134061
2fba9f00d251cf8f4678cfa179fd3485,0.346224304667458
8db7a9b54ce97c59012267e883117e3f,0.275943976788135
e00fd59b126c8aef72b94ac2de2717d1,0.23007072086483596
82fd6888186a34bbae4516a4fd6b5498,0.6025596222409665
635e7efea387622093c099f1681e35f9,0.5250641068617548
ca7d9ca7257b53b335553cfdc8ace7d4,0.34296449604401363
6a3dd07c76f50e32747a5741dad73400,0.15082312368908676
aaac06da374b6d223a012234278bcfee,0.5864946056195282
64af78761455ee4bbcb63b01f0e6aa9e,0.4340223347320565
1271bbd04597f2675db96b08adf899d8,0.26264126766350404
214f02553321cc6bb31133b2c209bc53,0.3184319552315705
fc8dd82b923853a12cc7baa0e78518b6,0.4005753292112486
d283371916284c584a67bf5b941759c4,0.8412414748229621
cc71d1a71a4898e9eed271d052e5abf3,0.47924072826974695
43be0f28c2ee2dacb55e9206659fcf51,0.44290493183369917
f2dbf05251bd9f987e3adfaeda26cb10,0.7712821334710197
0a9fa32c26b7e1a4b37204d5d4a3c153,0.3634838944354178
5cfdd0921b9154cd72a17bcd38b8edce,0.31372645253313225
64cb62893b1dd37a52b4944c55ecc340,0.6881580260632122
d3065df8a2865446aafc0690a4026e2d,0.23905887239107546
51ec4b1c34793b5b0c117fdea3060f3f,0.4152533777836425
ad399e62f6ee735b28181e88469d159a,0.39696596697716335
6dc259044096fa7a947fba3c38e12d1a,0.5024614573069013
3ce4ef3a540b9e4b3f7edbd3c451aea0,0.1615060563621378
9b11a5e6ed1b30cf041966097d5328f6,0.2651838535327732
341249aec69e1c2efe20d40e741a2fb8,0.5651029338785746
d616700eea4624a373ca59260a215827,0.19181143296389994
98c8057e1c3c628a1b589c1b814795e7,0.35082157572580897
bb9a6fa01d3d09600d3095a8d493d4f2,0.6337318852177403
01342240c6e41949a82921d081bb8e46,0.6831876120155758
7ecc9e7d0dc8b42bde5f288b3f72a3d7,0.5528455325780293
8c6d170d71268da8e2146edde2e4a310,0.4322877648906035
3bb042b1e4c0e80c7fe2bebdf083cf6d,0.6672292318349785
f14f6ec2bf62bae54f6e97876fe02814,0.8610453370551486
4f5bf5d791a7dfcc1039ae0d9761c333,0.7155869727934527
cd69d0acd0df02447e2bea9c77662db7,0.18190092251854487
25cfa8b3f481a0c0965483b1fa7407a5,0.6860742167324911
4f50eb70bc35a9f7d03ba65f606664fd,0.26894818830248146
07bc9be55390f1a5cf57e9fc154f83ac,0.2789139745364261
b4a0c778f3319dc0cd61d831efc47192,0.4568351024682263
b986d2ec5a5b4ce543f11f27474a15e8,0.5653778923768796
5ead335a7f6ef06dbbc74a6f32f0c883,0.3051303895865285
7237360f5ebe84212fbcfdd81d1fd1e4,0.30568382453087445
4315dde318c7faf66ad6842d57cccef4,0.6359830018982171
724a32de9facac699299cc7d44484c1a,0.4671396620132106
4328a7104da3d1780def2a9b7b255572,0.520992582145799
aab259836d7254f80d1b7b5fc24db248,0.34236601617022594
78d8cecf70f55a8f585004ea0520c121,0.33292858137216014
1d805dd9f3f44869b2257e00c763ca8a,0.27184649253466103
9394879136452b5dfd0f70543f630e04,0.6283990065426837
728e0f2e3e727cf4024c228dbde36682,0.5995513438097376
2897c8cda80f4d452be23bb9d1f6dbc0,0.17016541328017298
5b4768830cab9540b8340726c6d1223d,0.35478817301714044
d19bbb4c288dba42f1d9c60c48800013,0.6002625165901134
c0a372af616fe8439a43d5d5325cf645,0.7621426981182843
6d44bd0a1c60d0e7f96f7f4692198ba5,0.2975225383196724
f379281811b57c9286e986732c9e589c,0.5701663211525212
ca105cbd4e9c82ffa892e1148753349b,0.31650059804547265
6ad9eb309152bbd743eec2997be6a788,0.31590377050004714
5a8dac951a1165a6e076b3ad1fd0dc5f,0.5969084814344962
53dde3c91a88f4c1ef0a43f7cc5035a2,0.39231864125634197
c6ba2b4f14b66159e5c975c98386be9b,0.5876022993849773
628867f1951422b083193dc690859e2a,0.22780615188192427
a7bb505807707beb20ade47c6a6d3cc7,0.21407870181584818
952afb4e53cd2377372e1bc3f65441cd,0.21032597237658315
a3897159b27348ce52da9e6233dabb61,0.14089655394861994
cbec4cd211d56da5d91817a107971154,0.3486439214286933
f56e70f88413ef9437043d45a77777fc,0.6864248121787602
ab630869c2775d86a974c433316f6dc9,0.5765631353478218
065a3de44fe3a6040f15d3a1d0d033c4,0.5087202437200166
426311dd317c6e80ad774aaea7b42213,0.28953323810118115
87d0457163196b4b4e9422639a773fc7,0.6754274062772762
2be711e26b77731dbfe7a146418ce802,0.5374558879240858
a50b82762e6ce36d257c91e4c95548fb,0.32110671771101307
5e27ee482f0b12edec79a2590e9169a1,0.3259789780025538
767977449e9fc3b3d6709fb08cef3d19,0.35559579441097944
76ca2bb80e19240abea7ef51f77165a0,0.5215666000724827
eded5387cd8b58df04ded3588135438a,0.5635317292072247
70f8f4924bd24de70690347e2511e34b,0.2748726139144258
79065e59aa0b3b2f30cb319115903e67,0.31526327302769624
f9b14bce3053bf8528eb7bddc3f77b74,0.3378090654233146
194b4dc1a882d696af033624d169f5c8,0.23770792791149314
e35a9a944386f4a1ef0243683c138745,0.38131956947105045
93eb998074e33038198307a9b9e8ff11,0.2663326043076435
64faef68cc0b8a458c1c466c867b61d7,0.33476976506485284
4463356eacf62a310518bf55a4357973,0.5436309713558879
a889c6f9ef963a9dd1ae88ab340b93ec,0.404818751023843
5e488c2ee381aac106ab2269953e0ac2,0.26269435380954315
b0e5c7b8a1cfa682553730d320a37174,0.2459798704141953
22bf1073cb0035b99b072f69472a2d18,0.4725305227004707
6010ee132bfd2db9d5d348c33dc47a8d,0.4376763635311015
04ada9c57cc3e086f84a05b9a73e549b,0.5445940708165756
3e796692974678161b7b6e919371a20d,0.29274324114398376
1230c3b0682cd8d1503581091a811fa6,0.638902822453254
be554b1cb083ec71431fcf442028b44a,0.3026995511091231
b89307983e9744d6fda5e1e3e161ca09,0.3301820757141659
92a7b0b23f9f5b5721afd4a9d49e1b0a,0.48950994969956735
1770fcacbb0d1ad8e6268d61ad3655d8,0.5824067651552913
c4ef272466f2276cc571d4825ad87ee4,0.3709252092496451
180fba1127b2b1e5b54672b0f3b4ae91,0.30530329290029845
7cc521cff1befc363dc5d2b4afc68781,0.740480680970697
d338a424812ff1bd4a4912cf59fb9f03,0.3626541055651965
5336795bc668d6504396c6588b3d53c6,0.2008934972996149
0884a5534c09036888f4a34a8d89681b,0.4534533519365304
2b6db499615a74df0a1b454549926c6e,0.6596846186623877
a32bd563a8dceff39600249d7e9ed291,0.46573900242191474
0c9fdd54aee3c8087408f66077a72ad3,0.342150919610358
565dc785d5769447dbd19ce6b41bee38,0.5698021037104474
0d26a9a657b8767ede5e32f79ea2e45d,0.4543741804628769
be8d0c10c1145b1ae5860175e79850e0,0.26979233753994003
f55277c506bb8d9cf482d82c0d5a7af1,0.17115088665272865
02a9379115e85b1e3ce6808e677a71ac,0.2043441804675857
14ebfba80afd0f2da69eb43785447ba3,0.6288564971429823
59e602907b681ca84cff0f6959117baf,0.2897870000175424
ead8a6a7cd5f1550c399a288702c4f89,0.3825906882075363
c3ca9745a85295360b8267cbab208942,0.4693051659270281
548dc0886aec1eedc50afbabe18d3c74,0.1755973888352643
8506c91c2122b9444ba8a17d7f3641f2,0.24337809908232627
6853679aee467575ac5f2417a03bf5f5,0.7466720475491878
c0a55999c174a255028b1e5f4a8998c8,0.454256180728403
06eec01061b11f8f4561c26a6fe0c29f,0.21766029012082405
92fe5f05283844c77abb2f168acaee77,0.5379234204926924
a2e7f5af2f14217c8c4d3488c55e5286,0.38108383950493524
079d306acb950ee37d2a03a17fa60dd3,0.25858889402666974
3e7e0d78c6dab91c1fcdcdc2fe4e41db,0.7712008825191653
a728fb31448a3bab0868d9b76a197bce,0.5615562142166393
4eba516abfe9faa129d84266d5dc925a,0.663678455017885
808bb0325ee38e533a8615c531033f87,0.21049178239981048
8a3a7b657484731f72626d7d5ecef314,0.46850220990403385
64ba4f7f173999e23c0edc89419fd645,0.28230560556514966
3db6c6c83d8f456bdbaa0f530dd40c32,0.7788285255387133
49e1c510db4057206335b7d51b83263d,0.6611555354540692
14a2dd08dd7f8cb5a07f63064465aad7,0.7471539966845012
dab706a40280ade42172948b266512ff,0.6440309052027379
b8260913c5a26b4f84af6974016c4b6e,0.3377113433924897
52833f996a2b6c4a6a7d32582aa30274,0.3803300602453851
089c1ea31c61a3dd1f56563cc79c274c,0.47597373952580657
e7b6acc83dbd77767b7e9bb0e4b4b29b,0.17019687931746463
a424a2754db0499470889e6e58184197,0.4055708315429439
0221b7ad88b9e075ad6a317690b3b666,0.44131347414455535
876aa5d9df92498c30e245f62d10048b,0.6483516137972588
8db670236c9100c3e7ebdb9063c88677,0.5805016987348195
e6aa2400caea6a9acc757ba242cd72f6,0.14730995814486716
e8b652ac8969407a2679b5d0c25e00a2,0.39241470768734077
388f913122b816c136980486ee4ec3f1,0.27199955392564795
986d2b130f3ddb27c17e113918a3f2ea,0.44195107184704857
d72a26f3378e1bd45ec84855e63f4e2d,0.4988857177611951
6b0da8be3d23755e7dc2206b460ae99c,0.5608222985327475
2b4cee8e1ed8141ff5b2bad78ae70a75,0.6224020188167925
f0f9cc0383536fb649f2455d3e197cf0,0.7248725019266309
0dd8927bf74a4587b2dff7f027437128,0.642798536726241
0bbbd7042bb672f78ce6db0ed819a117,0.8604206436850784
a0cca219b7340dcca71231bdc2ef172c,0.716993023185366
7cc540d921c937443558bde71a55bdd1,0.3714592932362894
db621658a2dd1474fcb0b96ea4f7c9df,0.39256975897271024
ea85e17b99efee2db80aa3e883e378dd,0.2513095623748713
9e4fad1686d17f18d58064f05d8b07dc,0.577896655721442
bdc4bd9cea900246444dbf343929556e,0.18457187941998968
5076f1d6871a1defc8e02e948643456d,0.6727012359344197
c0210c0a3df296624bec15683f0b8142,0.4618718589765549
76bd9522b7465e7666e7e64caea90a4b,0.3042270505616112
f007a023552e6ac6f54db5295cea44c1,0.2032608876237025
ad41623c9d0897eb5229da3b2b2c67a9,0.5077301830737199
c26397822f4e2b14c266e309a5d32613,0.4131485074606746
0a54c43edae969ca9866a958ca4530ff,0.2907915617779617
2f989ff89effa8ebe10b59024971b989,0.4756832267546342
e6f87fe056a02b147e648ea669e7eaac,0.515803190476392
b0fc643d55b69b33c661a14d4a4c785d,0.709440922585977
4b36163c46c6cdbb0b1f20deb20893a0,0.3152208529532155
62e26b5790b05d5d0f49b1b94a455685,0.6770937339056099
4d3592858226f2d4969e62513798a1c7,0.4723471306555084
7e3e8dfdcc3abee8fe70639333476623,0.6009981403045478
ed58b41c4c03f27d19d268bc682172d6,0.68547783477373
9fa411904e9c37f94dac93c92550bdd2,0.35639382569405337
93ccbc6fc4f4410f30b2cd23809014c8,0.432933238241571
c6bc5c77217eb8b300f90a0ae1e4f94b,0.5334683293093905
422c543f7d9177999d070d353f8e5a06,0.4920753951875719
9bd5c7495931d3dfa6e154a8eb6bf29c,0.24376380990998886
084831df03bddb89696c6daf5d4ce0f0,0.5592436652808033
fe64eeed034edeec251c47843b551ac7,0.25151527796277423
e2b8ebca0104a6323ffae81720be7526,0.20190669754857457
1f111cca91a7bc71ac5dd5d31c167ff9,0.5501858793706706
7a89f2cb96f842ea930f301215148bd7,0.20422530541214978
5cf8e9030fc38b7ece3d49a7701cf51b,0.5556487191722349
f3a01d1b8a70db9e7383960ff381d02a,0.3904514825548218
9d3b515d32b2c9d49c9f3253f9c86cc4,0.319166612483222
368a3333502249e4efa22bae5403fb90,0.818455372228606
855827fa421ad307a44e1b094146a0dd,0.429469159338069
ef5fc4fca3000133b1322293cc4e67d8,0.5307452998186648
af09d77eacfcd3d503a4a9a5a65fb7f1,0.545122915597907
80a32ae6fa397c997180179aa70cf45b,0.3259626041692769
b40a07ed013ec6204af7c8c1f0e93d31,0.24791484880239542
3501131da51154c596239d06bc2e55c2,0.42480165992471
f2c1e9a0f7760fefa8e671e29572bf33,0.2838936076099399
54928c7d4a2dcf2007163a58c94d1cfb,0.2782982893942995
517c2a8a826b2e171137473d42863054,0.8018651977251016
0886a619f35a2f1d3b49ab178ff9af11,0.11946585247944602
7c8affd771bc8f9a3c197e55fa07dec1,0.3150860034968719
857f58527900ac367d4c2ff9ed0704f1,0.5570489377076802
c7f925f4fe2a3563729878625eedc034,0.2860900696273431
c570500d8d20ef2efe3b439d1810615a,0.331464364549801
90261337e55cf452d8fb29a91fc64803,0.3146731995779542
16c8fcde57030e604599e01613cfd755,0.20085308008022773
b58d2ff0cdbea4a96681af96ba26fce7,0.3753270359978295
1c8479770485c44dfc1a8bd3417ee832,0.3410349956419558
e9c1eaf288567e76df8c970035159fd8,0.18329302122533
55f772ae4ce9e83633cd90f9f50b5cfb,0.5881174670841853
9296b2a4a02997098a336a1bd9cd63cf,0.33750505411036924
dabad51c3636920d8d62d5a6268b1ea1,0.6244862085163312
48a8d425fb1b75f1855fa517877ffe53,0.41397596839157774
3db790b86638d501a09eeb565b8f05d5,0.6620804416389557
c8a5aa9fa46cc1bc794cc369d2d110f7,0.7642942633375273
c7c14c6c75c1761cd0fb1b8eb428e566,0.363104355969955
418af697aa1606feb0c4ec2fff1d1f47,0.3899786875839389
dc3a010a0fb21932b52e322ade9212d4,0.3071892089235725
98cc5ba22b997701230ee93a1e06059c,0.3742410988644134
9a3b97e04dbbfe08891a3d5c35bfd4cd,0.32358945059203154
0d93ab4e702876c6b3d2bbc8cee9d21b,0.2950313720720204
e4c187caa6e9cd5325e3099e27a9f8f7,0.4607809845218218
36afade1028322d86c5fd1d51e751e0c,0.3661478111780306
3d141cf891f48e2cae1ea2c0d6c38f8a,0.3167324898807946
3090f5ef28436fd484ecf83bc08ea6a2,0.28083757908338053
3fc5ec7d60100e69deaeb8177454016b,0.43227449855829514
509694681dbe62ca235d4a396260b932,0.31317277754503026
7452c2eca0089eae37a9128eb916272b,0.33605160413078394
c4a732594274d80eb63627d3574a8358,0.3231702038668347
