ID,PROB
d338a424812ff1bd4a4912cf59fb9f03,0.3364101792330047
5336795bc668d6504396c6588b3d53c6,0.2648393528437968
0884a5534c09036888f4a34a8d89681b,0.4499063735256283
2b6db499615a74df0a1b454549926c6e,0.4711961949856057
a32bd563a8dceff39600249d7e9ed291,0.5348467928891315
0c9fdd54aee3c8087408f66077a72ad3,0.49681800872982007
565dc785d5769447dbd19ce6b41bee38,0.44408965841592457
0d26a9a657b8767ede5e32f79ea2e45d,0.46741044361287903
be8d0c10c1145b1ae5860175e79850e0,0.41244868942508517
f55277c506bb8d9cf482d82c0d5a7af1,0.2732432276103809
02a9379115e85b1e3ce6808e677a71ac,0.30521480403475176
14ebfba80afd0f2da69eb43785447ba3,0.5979768801023115
59e602907b681ca84cff0f6959117baf,0.37165865964827177
ead8a6a7cd5f1550c399a288702c4f89,0.3722928378544221
c3ca9745a85295360b8267cbab208942,0.26391324810651423
548dc0886aec1eedc50afbabe18d3c74,0.29265609576604207
8506c91c2122b9444ba8a17d7f3641f2,0.3377604720662297
6853679aee467575ac5f2417a03bf5f5,0.5975474181076267
c0a55999c174a255028b1e5f4a8998c8,0.4539750700854958
06eec01061b11f8f4561c26a6fe0c29f,0.31050700331161735
92fe5f05283844c77abb2f168acaee77,0.4267830729652696
a2e7f5af2f14217c8c4d3488c55e5286,0.4525814439805219
079d306acb950ee37d2a03a17fa60dd3,0.3418441487123384
3e7e0d78c6dab91c1fcdcdc2fe4e41db,0.6943029590599691
a728fb31448a3bab0868d9b76a197bce,0.5079695168036146
4eba516abfe9faa129d84266d5dc925a,0.43947045913042654
808bb0325ee38e533a8615c531033f87,0.3152653838426294
8a3a7b657484731f72626d7d5ecef314,0.411222952454792
64ba4f7f173999e23c0edc89419fd645,0.3990081451514069
3db6c6c83d8f456bdbaa0f530dd40c32,0.5852868303416399
49e1c510db4057206335b7d51b83263d,0.45424629699965025
14a2dd08dd7f8cb5a07f63064465aad7,0.706851186898554
dab706a40280ade42172948b266512ff,0.38226201242162505
b8260913c5a26b4f84af6974016c4b6e,0.4005573168005204
52833f996a2b6c4a6a7d32582aa30274,0.3732961866616836
089c1ea31c61a3dd1f56563cc79c274c,0.40700144452794257
e7b6acc83dbd77767b7e9bb0e4b4b29b,0.25543794652413526
a424a2754db0499470889e6e58184197,0.47405727178864904
0221b7ad88b9e075ad6a317690b3b666,0.5589501688695944
876aa5d9df92498c30e245f62d10048b,0.4915937650269995
8db670236c9100c3e7ebdb9063c88677,0.498845853793216
e6aa2400caea6a9acc757ba242cd72f6,0.23519022465862638
e8b652ac8969407a2679b5d0c25e00a2,0.3827424524687804
388f913122b816c136980486ee4ec3f1,0.3944212167692253
986d2b130f3ddb27c17e113918a3f2ea,0.3883145170257884
d72a26f3378e1bd45ec84855e63f4e2d,0.46674356076106704
6b0da8be3d23755e7dc2206b460ae99c,0.4203019467699763
2b4cee8e1ed8141ff5b2bad78ae70a75,0.4474238708909028
f0f9cc0383536fb649f2455d3e197cf0,0.5783318521685898
0dd8927bf74a4587b2dff7f027437128,0.48995282504940235
0bbbd7042bb672f78ce6db0ed819a117,0.7675731314664095
a0cca219b7340dcca71231bdc2ef172c,0.5857271508666192
7cc540d921c937443558bde71a55bdd1,0.4378253135441286
db621658a2dd1474fcb0b96ea4f7c9df,0.5220582936076544
ea85e17b99efee2db80aa3e883e378dd,0.345414591454576
9e4fad1686d17f18d58064f05d8b07dc,0.523884588535266
bdc4bd9cea900246444dbf343929556e,0.30341707100578874
5076f1d6871a1defc8e02e948643456d,0.44160553856965584
c0210c0a3df296624bec15683f0b8142,0.4926681665372317
76bd9522b7465e7666e7e64caea90a4b,0.41776649803912497
f007a023552e6ac6f54db5295cea44c1,0.3143983909899318
ad41623c9d0897eb5229da3b2b2c67a9,0.5666018152184072
c26397822f4e2b14c266e309a5d32613,0.4499722937386379
0a54c43edae969ca9866a958ca4530ff,0.3426254639327536
2f989ff89effa8ebe10b59024971b989,0.3949095452073798
e6f87fe056a02b147e648ea669e7eaac,0.5221682104601326
b0fc643d55b69b33c661a14d4a4c785d,0.4535712261521133
4b36163c46c6cdbb0b1f20deb20893a0,0.39007062414121724
62e26b5790b05d5d0f49b1b94a455685,0.4712649150082448
4d3592858226f2d4969e62513798a1c7,0.41732820998488995
7e3e8dfdcc3abee8fe70639333476623,0.4269350714468103
ed58b41c4c03f27d19d268bc682172d6,0.4512911513102879
9fa411904e9c37f94dac93c92550bdd2,0.4081463228372039
93ccbc6fc4f4410f30b2cd23809014c8,0.37617763189882314
c6bc5c77217eb8b300f90a0ae1e4f94b,0.4386541115230623
422c543f7d9177999d070d353f8e5a06,0.5097864251706227
9bd5c7495931d3dfa6e154a8eb6bf29c,0.30022855321096253
084831df03bddb89696c6daf5d4ce0f0,0.4205097238377918
fe64eeed034edeec251c47843b551ac7,0.3427447830913947
e2b8ebca0104a6323ffae81720be7526,0.34121684754320647
1f111cca91a7bc71ac5dd5d31c167ff9,0.5321370302943198
7a89f2cb96f842ea930f301215148bd7,0.30429137241473664
5cf8e9030fc38b7ece3d49a7701cf51b,0.5724163185639489
f3a01d1b8a70db9e7383960ff381d02a,0.44745018017326904
9d3b515d32b2c9d49c9f3253f9c86cc4,0.40925429715822015
368a3333502249e4efa22bae5403fb90,0.7630947455169573
855827fa421ad307a44e1b094146a0dd,0.2876594836226272
ef5fc4fca3000133b1322293cc4e67d8,0.4070004908421555
af09d77eacfcd3d503a4a9a5a65fb7f1,0.4189889639903669
80a32ae6fa397c997180179aa70cf45b,0.426041256639999
b40a07ed013ec6204af7c8c1f0e93d31,0.31305391492670076
3501131da51154c596239d06bc2e55c2,0.38652377192484966
f2c1e9a0f7760fefa8e671e29572bf33,0.40638061297095734
54928c7d4a2dcf2007163a58c94d1cfb,0.3839518805153107
517c2a8a826b2e171137473d42863054,0.964031313550458
0886a619f35a2f1d3b49ab178ff9af11,0.22855802677407916
7c8affd771bc8f9a3c197e55fa07dec1,0.3755332586350286
857f58527900ac367d4c2ff9ed0704f1,0.4619130168349354
c7f925f4fe2a3563729878625eedc034,0.3154328053452861
c570500d8d20ef2efe3b439d1810615a,0.44255562271898785
90261337e55cf452d8fb29a91fc64803,0.42459259132439736
16c8fcde57030e604599e01613cfd755,0.31642841282593115
b58d2ff0cdbea4a96681af96ba26fce7,0.3517134289757029
1c8479770485c44dfc1a8bd3417ee832,0.45777929822790286
e9c1eaf288567e76df8c970035159fd8,0.3253493964297473
55f772ae4ce9e83633cd90f9f50b5cfb,0.5473162072344635
9296b2a4a02997098a336a1bd9cd63cf,0.3730613005512819
dabad51c3636920d8d62d5a6268b1ea1,0.626520837353605
48a8d425fb1b75f1855fa517877ffe53,0.3060893326910446
3db790b86638d501a09eeb565b8f05d5,0.38669465232967515
c8a5aa9fa46cc1bc794cc369d2d110f7,0.6713701153614345
c7c14c6c75c1761cd0fb1b8eb428e566,0.34507943535486757
418af697aa1606feb0c4ec2fff1d1f47,0.45314433884924565
dc3a010a0fb21932b52e322ade9212d4,0.44669507171426587
98cc5ba22b997701230ee93a1e06059c,0.4553348012591996
9a3b97e04dbbfe08891a3d5c35bfd4cd,0.4401130504674756
0d93ab4e702876c6b3d2bbc8cee9d21b,0.3719122358789752
e4c187caa6e9cd5325e3099e27a9f8f7,0.36913006141349675
36afade1028322d86c5fd1d51e751e0c,0.3509017138025247
3d141cf891f48e2cae1ea2c0d6c38f8a,0.3663492965747134
3090f5ef28436fd484ecf83bc08ea6a2,0.3790209910164068
3fc5ec7d60100e69deaeb8177454016b,0.41913955121736696
509694681dbe62ca235d4a396260b932,0.4084053703378787
7452c2eca0089eae37a9128eb916272b,0.39098760187329884
c4a732594274d80eb63627d3574a8358,0.3965336792536369
04b27d5863bf604025033ca59effcb3f,0.4484963706614197
7d16fc39ca9e28e7be1f3163d684511d,0.4015919387780627
f8dbb5bb9c97276a3c196953d8ce9995,0.3702977237824407
f6408b50b35fa47f15095ab0c1a14ef1,0.5037019034566371
d737308bc15d9c5ba19a071231100e60,0.3601397074531221
a33743c850a85140c3c15123f151ce77,0.3264544186734804
00ef9ffd558eee1f801ead17b2b3eeb4,0.4498687327270679
aec3ae4a4453e69738e6d7ee1970f5ff,0.25132381386567665
87ca80426b3355e9ae790fd94680c24d,0.4375245549319074
60cbaf80d4f216df0e29ad152379c095,0.26665892502516114
098d1b82015eca1b52e229b8d364d8c1,0.5790486005823839
4d1c56b40a1a64ded50b7bd20f2bd8e2,0.4052077637527665
5cd64a32465fc25fb88e91f85b649c56,0.30583426944428876
a610aaba72a2a3ac23d2314549795da0,0.7046420889359686
382e9e80dbc55c901f4e1daf33d1cfb0,0.4295314984936566
20dddfc1d0f0e124326861c0d61bcefd,0.42837875088075944
820fa57c840104b52837f5f1e98b3a3e,0.5760939184853543
6a3bf0a130506039c53dc723b4c9b876,0.45258754524966827
0f7802659900a71c448a52c8ef0b0705,0.3536842092528199
762f66ebf6e928dd5fa0e98aa5332cea,0.44399395035605055
700c1b3455e1fc14a8e81ca8e5d8162b,0.4253386562089638
09ef744bc5500219c7db55b2ce5118cb,0.4626535580320321
ff35b440d487fffbe763cb26d5ab9ae2,0.3633104551296199
b5a036ad233ecd1aff2c139b86756b46,0.3967364049331028
bc191a2902fea224faa0b2e1e77a3c8a,0.38423025067531497
bc768b61d47e756281889fdb9505554a,0.4050446831609792
af9f4bedd35ee2216b8d8aa96be7c55d,0.7588739372032072
f686293fcfa991f4126be32f6a05ca9e,0.6636797412278436
ea86aa63ccd0807a0a1b5998913d91e0,0.3860515408723885
da8860e9eafb94a1fcaa7c577b7a3b6e,0.23264265801852682
5d64845906e217fe0b10fec2836ca2a2,0.33206365959885403
d7be22788185ba9d711c554c001cfc01,0.42917455231309726
87c806660f43439164c69c61676e3bdc,0.3814756526529765
6b1e7c7f76588c421af34f8235467a0a,0.4713064180381906
a888a29bf8cdc5c2658083d729a0a92a,0.6417355227963432
aaee4de609f9b21ab40bac3ca47d1557,0.36356686769192886
114084c13e53a29e68ce266d7473b03d,0.42744218595765476
40e67672d898d9b50604cffd14c3d318,0.33373942764774905
4861403bdd12610fbe42990784b45aa2,0.5464358929599535
a754013bf5e486f3c38c623513c59091,0.2752356017141847
e078c46603408f13b05d941f668a8b9c,0.29618707758355367
40951d6593d45d141e5c81591f930bf0,0.45615980283835666
49d90dfc65e03f4ffb018df2fac23118,0.4308304347182319
7028af3500c6f52242bbad82578c0736,0.4338047978423455
26835782c34866f6253aed3d19632271,0.2829292150784843
04ac2d6adda7ce5f62559f9ab9b3cd5a,0.33073761438727817
df99d84193a354aaa66d98f6d966125e,0.34064909529173626
390d646053e222d2fecce4feb2d417cd,0.44927332604505044
573d106f3e4a6b911cbe3a02db6d35da,0.4160257499221761
3c9fe8f242da989b203ecd11973513c9,0.4632197077874331
f7d6f0886b8e183d024dcbaaf017a339,0.7383072005758865
8be8426285373126d2a233d76051de29,0.4410774033241408
9c5a710705fd7d2a526978c4a19f2fec,0.507915481205745
cb3d72eac2c2350520f98d05b012f17d,0.4039152806376714
f30dbb86de436e0a4f81934c2f95a346,0.41355367941952614
e98ae2a7a92bfadea0d6bf081b611b4a,0.5819048341838886
8804ca82ef440ffe0be427237c0a45e7,0.46239017429076223
7b33dc4f96f6b8cdf771e8a358da33fa,0.43947583719210315
f671b4a7b13da1b285d9f17ff519ce10,0.4674386515084209
18c310a57ddbdbe203f299083e773871,0.5735547033320423
d5f49912c89be82408e0c666d5589019,0.4605284964117467
f99bd42e2eb9eb2919ace60f846db4ab,0.22628307949059787
9d1c6cc6dccd9b90089c9bff093ec52f,0.31964355084139395
87f5c357d74016e5a92ccc920b2cfdde,0.33331882839805654
d6a7db236117b4357fe70c7fcc292dc0,0.3564699858847749
77460f80e2927b1743604018c19358a5,0.4130463949731478
69f7a5f332142e7c439c229c31a74511,0.37586472531080967
1224587b517a0e9465846302c77bc2cc,0.44645665148087504
1a44c508285b0b835b661cd3a97c6b8b,0.46492530664330184
75c7acc8dafc5e5de2ad46723e97368b,0.28006096100071076
4da7b7157736b361fad3c52859f883c7,0.4420078570559124
b481bf477badc266d2b3ceccd6a9806b,0.46092094103911757
d67fb36c98d2593e2fb413363facea91,0.7160817475444438
938b79b29001c988a694f52e674aa8f0,0.3435356790719196
ce2bec4777c8b0097008219fdd7c742b,0.4238719794081526
00c45653ee7b4ad30a9648e9353ea9fe,0.5391602564986905
70fe53f4b117c161ec116a6ab5c313b4,0.37038562060410996
28aade2dbc0a2a6245eda12a58a1e98f,0.6274401156199317
536e9003a9f5d733c3f761e7b00d637c,0.617947803341901
99860983474ecb535c52d411a95ec13b,0.3032197125779099
31c914b95796f4ef4038f2713a18dde0,0.39361261311151324
6251fef184c50883fdfe6977aa35764b,0.4394888620423765
c2409dd39a972e3872a9f13671d9c076,0.4908541339483536
1102e2d09d8a6a2146fa7fd2f8de0bb1,0.5835385875834536
76f2bdc7f5c177c5e3d4c97cda72a90b,0.4506935607961898
ed577ade4fd30d37513be0c7c468d411,0.46367220190438596
34e29139caa46093fdce927f5566f0bf,0.6549865191823515
2d6fccc4ea9ae5dec497f76161831fd5,0.44567433763590636
f069e9be6f95f9489b0f0c0730149b26,0.4520544660705785
123f274b7bb809692a9393f231f93db3,0.362165613154392
9ce5c243c4e593f2e762699b1c97d5da,0.373727980020791
2210693c4aeb373258295ff293a50f41,0.5825341330724001
1d8b81f9ae40910d0f208a12a3fbf14f,0.36307209682429675
708f7d4f151fea284d648087ecd50453,0.4135817533850132
3ab6530919b78207303e5d1f83f85a42,0.42622400354709145
ad41ee1c06233f309d0dee306bdfa759,0.38715176894891035
c5b404eea5abb6edb0f69c0f062312c6,0.42581354989839415
438e3baa19f3ef0e74e756e6bd0c5548,0.3466885906647701
64c02fa1e27f33808c7f19234b96b15f,0.4740700779806913
5e16750dda4fbb2525b5baa1eac33d12,0.7182263142406791
8ac37a1218519bce920cfe62043a23ee,0.6379587180699814
b80ebd254e7342a11193c7e9785a15a5,0.4663641742986929
1a6064879d88aef95d2b0dca83f8061e,0.44725007984223786
7d8587874782f98dbe1cfc6866f678ff,0.396411703670914
7dcc587ffef96b45942fc4e0738cc27b,0.2942112476501748
8d97bf2bf205bc34648080be5c2c38ad,0.42928917854124266
8b6c5b3d12d137fc7f4a7711074327f9,0.4301160960520382
b9dcaa30d078a733668b493450cd71a4,0.4826098953341933
598b4a43f20d255e2ee5eba9dbe89b49,0.4287420585207035
3433f745847b1d1f5ade57be7bbc3ad3,0.25757900799534117
3155f172dd8c07228431b673d70c384a,0.4594783401936728
8dfa14dae522e901d3c73df1d48d1e30,0.4440506084470664
58739db1d5fb62316b2a22def0a06af7,0.5403801242658294
1273e4c3fd47a04a9147948c7ee0d38d,0.3787327096103105
80e233e80645617b8e262b46d2b18111,0.3731246569273513
0d57569258b4e36e0dd3c1e5baff31e4,0.4427275953296647
b37e68ff146ab656b999950ae5986574,0.4952294154288924
61fbf0649c360d06a89addecd9e9a675,0.2689412543183334
53888ee989886eb40342447084346380,0.2906230109190079
3d8b2ccf975e15b69e6d0cb5b8d0180e,0.427088371551441
578003affc24356851244a4e490d3276,0.3138617382339386
f2a7f81e9dfee506aef306a90a39381b,0.25745235104639885
3eb2ca727866c0f1624f2b32cfaf23c8,0.41777609407447786
506e43f3a5932767f7d15c74468ea065,0.42393073849428864
d82b8f7aabbc99369116396e518ce1dd,0.5473439964381839
2c6b01c04a543f65ccb13b94a619a894,0.3394758549796481
240fc44ba763c7a8e061031f1cbe6b42,0.6675396156130126
a69ae695b7641dc1c7749dd652b5509f,0.41203224794953536
5b4dcb60634a8279e84d519b01819b46,0.4378824612740157
3d84397a4ea9831c021ff1fa561a8938,0.3857265109974624
6e8919b3ee74d4bc1c676ea46e826d35,0.4156298838945826
9ca87e93eddaae53b15959eded898a18,0.5125958915246908
77fba4f38bb5fe6d1dd6a967167ab5fc,0.3101564064837245
c3c8ae8ad2dff4ad27948d441f875828,0.42960988531970845
f0d32d6f855fc111ff9d3a7c2b659d7b,0.37987531797899615
c75ad20f13eb4b79bfa4a0fdf3238cb4,0.3348255288255384
f56d072dda464bcb32a6fa4c7c0b3cf9,0.4557064592869986
bc25f880d44bd4673faed9d6296d1423,0.35651803077265914
83adf37f7b6a52b963c151f664169799,0.4654238131354008
75e43d60c8fb4e45826c9e0fb1c467fb,0.6824075091480593
45d61b22e2ae923f57153c0d1e4e371b,0.6719918177913781
237e9692cb6bcda4e8b829be9cd2a282,0.7206610870600735
a435e48efa74cd3fcbd020e40c6cc5b8,0.41978583340268905
e1ad08cca7c2b4e1b2b1b5129307d597,0.3716725820997322
a1f04d47187f62a97075b72e8589ba3c,0.40542255556908824
ed898bb81d4574abe9e1d822fc272d3b,0.2688909940950772
b37a0e069718d978120497bde98c1bea,0.3823157363327268
a180311e6097c9b65c9f6c7698e05cf2,0.4497822908290029
a84fd2cc24c9d9c7efe6d89e276fd46d,0.3443377433974258
d56452ff17c3a0b29aaf4d2c66e3617a,0.893739091021687
7256ae39ee76804f5c696f6f69464965,0.3049586726612527
babf91b5fbab4942b5ce53a5bb3db9f0,0.4053583990897219
2e7b7349f74fc02804d97e42967c2eb7,0.41200541350928593
37a987c5133a30c7313e42809f217abb,0.3873154106579636
4390e2649279c237e3901c0400b69560,0.40682520084259705
70d3efc4673dbb295052716c89735809,0.42531082148059707
fe2ea44980d02b9b29cf24daa654ec53,0.405960272606256
a2ad3333e00a11bc106b88e3c702cf5b,0.5022710366368809
142a824099c4f4c26abed4a3ba122444,0.41231302328544583
e9b62d64bb8670db6a50bdba260e852b,0.4520309611353034
8ab03d5c0251b10f32461a8b2dd850e6,0.3253843037439781
ddf38ec63d55652660f3fc1369190741,0.2453683478209741
ba896dcb4c1ba29906755500e2cabdb4,0.4564413539134614
83eb1728dd625a516152dbfdcd43d800,0.736039952041391
f56a5c824aa7c93af110bec89aa627b6,0.40677608493553646
227dd26af02eef7bcfccbc2c6976d2ee,0.2462989944398378
6991818516de807119d51d79a515d030,0.3834376066995635
333293ef4d2f022f298ab903a1c4d329,0.4911662494761101
49a2f557a254c6c663a8a61e8b3c6a41,0.3269552197876635
28fd88a43f1bbceddd419996c46a1538,0.42406887020299905
6975af89b6a2a195ef449e10b014b426,0.4571219543832994
137b69f699dbe03a1eb0ca7cb6565b2a,0.3571415720503058
c7409068f560ed2b96baa519d8976113,0.5817154860104093
4cfc817266170d47f9c9ccf6a3967b1c,0.33471397944592973
d541d4522e8abf1d78b944a1e6d4f2ab,0.45074536825029543
32b760d381cd213e736954fdcf0b7979,0.5841448131309319
7a6b4fca9ff6abbe879191b8f325adca,0.44573404277862455
4fd244db96dcfca3007b200dab2d85fe,0.42843452393927145
a48d0cf8d4a80d4679cc016633668a2f,0.4897777052693399
e9d967efacbb33552f49a0d837950f4e,0.9589105615826419
6613d073fc478f8492b6aba89d398206,0.35679237708589095
6e626659c293d773440be17a375888ee,0.3307190831476735
9e40d9af9a30b781a4ac7f136dd75ebd,0.2438875608057304
9e44089995d6334ffb4a8b74e96c1b62,0.6816903803403687
c453f4cb805aaaebd69cedac2fc13781,0.40502316700580004
b3d240bd7e85648f80f683ccfc4f53f8,0.48191172596928794
922f1e974c992f09a6891016c097fb07,0.27300314636056267
de1464e912686f4793b76d0f9431b506,0.42903617794251814
2800dfefa49b3ada601479e3eec8e4bb,0.4192023887479155
15cca4947e0665c733cd3a23aa6c63d2,0.43052040146265497
b75a7172b96eb25a0564cf7f53548f24,0.2663032171160101
b5b070ea6cce06e32bd4276bbe8be90d,0.6163224028408356
1cd25e2d9a109bee6a9d5b3c6eed46cd,0.3439629289593975
3eb372b86c791918f9c02f9a487e142d,0.3049244053770494
afe3728d3025ee75a2ced56b096f0df5,0.2992145542031782
68a744c807fa5e1364941f6456da8e53,0.25547890013802066
854c7c615449a546702a1c62d31b359d,0.36353802743998853
a7934df9e0aa1cefd0fcb1029a180bab,0.7772798268723091
2715aea7662dd007ccf260e61596eb24,0.2385496031387711
4a9800c7d02826cbb7637818c93f0c53,0.5539603503127959
07aa8f2b764d562fbe6f65eb4e3c3ab2,0.3898584657270832
22261205cf0b5813d8592ce4f0e22789,0.4393324884924643
8359284092c344436defc8dcaa5fd3cc,0.9123616581451515
6e1b43dd0e005f603c4e7d107a4b81b9,0.43701884029219135
4434144b9fe9b4ebe110dc566d2f86c0,0.27565057894903433
89ce3152bbbc5b22fbb0cc73864ce82f,0.5283324883392896
d0d17440a5af11857afe00ed29d858c5,0.42346524643185846
b3087eacd09afea8ae4d2ac9ba11a475,0.31519751672718876
47543c0657523c3d824ae4ce65b1a6f7,0.24615426143504873
f3ddc2269f3875e1f2ee88771bf344ec,0.4767210305225177
4de55617fcb840c53c40b95cf27a2c30,0.44905013844345
5fbbea0268656c7c46fd3f1fbd9da019,0.5118440872210173
b771293ecd9427489f7c7ce38e78cb6e,0.3161547949459151
2e010ff0068457930c12d93535d981aa,0.3974252469745696
b578ecd93dd1dbd55341ab3bcc4fe669,0.3969430362216307
ff23a4f37349078c5504013b1cf786ee,0.38345484324627144
704142d415192cb2f99bb5a60475d765,0.865207525007331
b8d7f01169e531db539875e925dd2738,0.4215744880627176
ac3c8d541eddf7b38ed15cbe31cfb04b,0.5493552759410564
d18bcd0e4636c064ab538b3a38dfe877,0.4499082365504848
6d06c1e4e76a0ef6f370845057892439,0.24743908795029412
7e3ff3a6b1a780e350ccddd193862bf4,0.4290575429328326
44870cbb272f2e66bdaeae799969b497,0.6522969199403825
1a32012619a527c75029bb6985180fbb,0.5434932374757178
77b0725a4b0c999ec48ae94388270923,0.3087172691448424
7de9c2d650418b0600f04f0e49d73654,0.3216331499506808
d7419aaf454d8e718203e83970f966e6,0.45767387874521076
e32300eaaaf6637be34f947454508d98,0.44339914244982626
36c435029bd6e383ea35f9bbb967ae2e,0.2906088680847785
22941f6ebb84ee1ed1a6bc9387cf150e,0.2851854134778336
31b69a397a8fa17119cc2481547e6890,0.5649993731292715
921f3c3ec2b2dafdc45f51ed11744b81,0.4083754845367331
98cd7bb2a604be69623da3f4c8fbfb94,0.6336349379886326
7475d623e85ab2dd795513db52fdcd12,0.31972946757158077
5eaf2a781cb87467320efea6f1542319,0.3764961240721236
750e5ab2293976772c9cee948a0679f2,0.3827739928878802
00474943f06f11cfd79f9cf0b236e572,0.6587229531617161
260c925d9a0fbb6c36d48a72e5192e55,0.43677206757060427
5309a31324bb01a58e5ef38590ff3824,0.4693530350575143
411b3c9d478d58b3c45100be8aec7ab8,0.6633052683042657
6e39b1ab3524ac6f8dbb6dd86fa54476,0.5656650914441852
e9a4422a188121b3e0ace5a600fd325c,0.6894780812360607
47d306e4086212b9d8c59d066d6f24df,0.36650921939140707
5b3626869dbcbf74c38551aee24ed867,0.5006090198410938
c38ddaf319507fb88f5ed6bf4647c9bc,0.30948220368539253
f3cddd2ea2fe025d44b772fd664cbd3d,0.31346275449524047
b3d5a7bcdf92fa44dae8f2da14e3f5eb,0.41400266290871635
05a3aff696000a7b6cb70c4622580342,0.46502152171824046
dfd59a70b5c70f5d0e7973c42e48a352,0.4024683268074057
bbee282cabfb95d85b166dd0af711491,0.46353042213779905
6320602e10cbf9baed18d99500722edb,0.4244258926086109
146ed71d06d6de71e51e420bb19c56bd,0.4505077077572653
8d7ebc81aec13400d4010261ecb342c4,0.6768125409541047
1e33f415446f99d565a2ac8c7aacc29c,0.5319040025045165
18e812da41401228d794b56e9b797c83,0.4777529530234752
bed187695e9d4b30d6db870992bd4b4a,0.32391766974224834
54c2fad6751894993bdced527a13b216,0.3318011402333518
c0e80d700102265c10e34491b363f992,0.3053322990665714
92b263895c14ec00e32a090baa1312b6,0.3040767575235344
807d2d6c5e0826d87546c676272db20e,0.4395782170808093
51e5d7c247706c7526be5e28865acf8f,0.345671503253071
c8cda0e255abfd0086940a276849483c,0.3423864270941121
654a4d939af188ab08d2edfdd826fee1,0.49177185213694863
a5108e2032e58e67117f4e87eea14997,0.4531323701366603
422f6135d4a9afe5b2b687885497fc2b,0.2798010923832088
25d239a1484591bbf94a60514a3c4b7a,0.6181281065496137
55fd02bda8e061ce4bb858f8d447e665,0.3430784939606903
062c4953a8cbe749eb7980cf97fc1505,0.34324333427280945
930ed1c402c624459b1355529aeb414f,0.37267847866289167
561aae3431f9ecc280da6e13bd404908,0.44064459099177716
cdb7c531030b375856008d4688d39f03,0.7487840956707199
587d13eac31784a549b3d9ffbc7a9610,0.3764612839959587
8c770f700b763c5987af9403f536880a,0.4188147925219314
2a48b3a81390d45db55824cd614b7138,0.4777074726984599
79f42d0440b20c1472702123dbf599e6,0.5580281695653765
cf32020bad4e80f5b422e8bd5be84e23,0.32747886164802625
6f90b31b2807f2d7ed7e3baa3401ffdc,0.6673149585084625
7f6b827807df6f2a7c0bb9cc651838d0,0.3589880689595024
96e295f5572eac5152eb567f535becef,0.4064968850945427
8af5cba24426a8617d1ec5037ed1f393,0.4575454393654711
58e619d322bda7c3022bfb175039b30c,0.4587802219354389
7014cc093c9399db1d78ea2a77b46d0e,0.4361426408327153
59f3df95a4e347db8acf955c246340a1,0.8393956226492633
9d599a75367c5318e95a6133ea37b2b7,0.35617283426818513
21d712435277f265a660f15356cf3b5a,0.31174910040545784
d77a647de9cfde6a6091e4583813373d,0.42984591272326145
a29f32f86dd0b76cc474b54102c48ea5,0.3393013276217011
f8578f8132c9614b65ed5e0916182fb9,0.6034058808998283
6345c8d3ddaff855f46ed8931dc0aa0b,0.2527275297262204
391eee36057ed33d27bb9dfd6b8e2566,0.4471562341845382
028625f82e88bb83c3c9af54c72771a1,0.6595510941408635
fcbf865fd12b2be00937be0782e4b4db,0.3699858848239436
1696b30df875834474986711b66002d8,0.24137926593988265
f19ae7abc716f7375462e168ae20dc96,0.7377769278229291
e1636f4015fb4955c53b5f5d19957435,0.49489993579452324
57de7a3eb9f3fee464f3695e79c84780,0.29760315205892524
b69f2c01ef22f8657effb000b8d8fd9b,0.39036548914766295
58439fb3cfb4932eb241161e9821e55d,0.475199124356436
7a632d2f52f6498170e57cd505a31cd8,0.40727225718904203
9c5fef5153bdcae3bd97dbb3f64126f2,0.4004205600789843
81aad0957a994cb0ab031850dc180161,0.33580120428055676
c2a45874b4fdab313a82cf2428303caa,0.595740459498984
5ae7cc8f867a93bb6d5630f9ff901702,0.29231172918679604
3ab5f3d9e91af7aeca23f95ec0df60ec,0.4515387110968704
9d964435ef687d737f8c4e066389eb3b,0.34381130335774124
f0b0a5547141da5d5f0fac028f72bdf0,0.45648321857627994
ac7545f3580930197ede3c149e3ba570,0.7865690791701593
524d3b3c59ec302e12d33c3b9ca3452b,0.3960441002000507
0d37786c5dec5cff162e53e1773e15c4,0.8599438644251554
17a49c6f53318d4c131d80ac06fcf9c5,0.6566210286066752
b3b19a315a4673f4a8f5985636ce78f3,0.3078388255035587
02874b6dc0f8a8fdeb8d5a009a150636,0.38369613570046773
3612b8716c1564bb3bbec5c16b5f7210,0.4313229594956288
14895d9384e09c9e14106188dd8508dd,0.37635626659868304
2e58f6982a54a469e7a94ae2b7352458,0.6197056481810327
17e5db5dd818daf3a8f6607ec01eec8f,0.43818719529889305
5e504a7ac0a691825dfbab2f70aa5576,0.43467327387713744
6734365f8bf9a0ee5e441932ba7f5f1f,0.2645000421422758
52322e34e0058d94ce40721c56a7df13,0.4026159003373774
94bd99591d5215e53e8cffd491d3c97a,0.31046289044930264
5a1fe4170b2bfdf570d2922c2fa1b0e4,0.3864675932627225
b9831dc13b4044ebf75ef9f081b99491,0.4632791750162005
2ca8dd1cb817a4d1549374a3e03cfd56,0.43787333196591943
d74f103818e71524d497827a2b22d584,0.2891912972835275
c736c28b28edba6c9b3fcbb7ea54a7bf,0.7928014097104654
a96da9dce380f8668b337204b4955338,0.39651400968230793
